"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
8.95,-1.819533528E-06,1.768095597E-06
8.964,-1.503732079E-06,2.009788389E-06
8.978,-1.157627997E-06,2.196523495E-06
8.992,-7.905868602E-07,2.324858597E-06
9.006,-4.12290166E-07,2.392919037E-06
9.02,-3.247715003E-08,2.400409341E-06
9.034,3.393087824E-07,2.348582865E-06
9.048,6.939623272E-07,2.240171392E-06
9.062,1.023041036E-06,2.079277504E-06
9.076,1.318966959E-06,1.871233541E-06
9.09,1.575200339E-06,1.622431763E-06
9.104,1.786381416E-06,1.340131004E-06
9.118,1.948437348E-06,1.032245609E-06
9.132,2.058652313E-06,7.071228105E-07
9.146,2.115699879E-06,3.733148161E-07
9.16,2.119637815E-06,3.935190142E-08
9.174,2.07186653E-06,-2.864774268E-07
9.188,1.975053287E-06,-5.963334718E-07
9.202,1.833025226E-06,-8.830143856E-07
9.216,1.650635006E-06,-1.140122637E-06
9.23,1.433603502E-06,-1.362205096E-06
9.244,1.188344519E-06,-1.544863755E-06
9.258,9.217768124E-07,-1.684835013E-06
9.272,6.411289162E-07,-1.780036378E-06
9.286,3.537422795E-07,-1.829580364E-06
9.3,6.687811927E-08,-1.833756316E-06
9.314,-2.124669046E-07,-1.7939817E-06
9.328,-4.777314829E-07,-1.71272526E-06
9.342,-7.229427503E-07,-1.593405095E-06
9.356,-9.428481402E-07,-1.440265336E-06
9.37,-1.133023179E-06,-1.258235553E-06
9.384,-1.289953169E-06,-1.052777389E-06
9.398,-1.411087521E-06,-8.297230762E-07
9.412,-1.494866295E-06,-5.951105803E-07
9.426,-1.540719328E-06,-3.550200317E-07
9.44,-1.54903907E-06,-1.154158735E-07
9.454,-1.521128962E-06,1.180011565E-07
9.468,-1.459129803E-06,3.39928544E-07
9.482,-1.365927083E-06,5.455798783E-07
9.496,-1.245042691E-06,7.307835605E-07
9.51,-1.100514698E-06,8.920604592E-07
9.524,-9.367691089E-07,1.026679318E-06
9.538,-7.584875396E-07,1.132689411E-06
9.552,-5.704747149E-07,1.208930632E-06
9.566,-3.775295185E-07,1.255021828E-06
9.58,-1.843230458E-07,1.271328822E-06
9.594,4.713255189E-09,1.258914052E-06
9.608,1.854867129E-07,1.219470246E-06
9.622,3.543276989E-07,1.155240878E-06
9.636,5.080574454E-07,1.068930416E-06
9.65,6.440384024E-07,9.63607532E-07
9.664,7.602067024E-07,8.426044705E-07
9.678,8.550868644E-07,7.094157484E-07
9.692,9.277894077E-07,5.675991783E-07
9.706,9.779925319E-07,4.20681987E-07
9.72,1.005909451E-06,2.720744805E-07
9.734,1.012243324E-06,1.249933256E-07
9.748,9.981320087E-07,-1.760390361E-08
9.762,9.650850462E-07,-1.530717295E-07
9.776,9.14915389E-07,-2.791166141E-07
9.79,8.496684081E-07,-3.938234063E-07
9.804,7.715506261E-07,-4.956686153E-07
9.818,6.828604833E-07,-5.835211625E-07
9.832,5.859232151E-07,-6.566316443E-07
9.846,4.830316356E-07,-7.146114666E-07
9.86,3.763942911E-07,-7.574034751E-07
9.874,2.680920781E-07,-7.852458922E-07
9.888,1.600440336E-07,-7.986314909E-07
9.902,5.398261222E-08,-7.9826397E-07
9.916,-4.856162139E-08,-7.850134609E-07
9.93,-1.462663179E-07,-7.598729856E-07
9.944,-2.380154482E-07,-7.239175159E-07
9.958,-3.228902313E-07,-6.782670526E-07
9.972,-4.001541557E-07,-6.240548712E-07
9.986,-4.692335306E-07,-5.624017742E-07
10,-5.296951031E-07,-4.943968599E-07
